12.25 -0.000101385 0.000940749 0.403778 -9.38065e-05 0.000922249 0.383386 -8.60644e-05 0.000903851 0.410378 -7.90171e-05 0.000885217 0.321523 -7.34965e-05 0.000866166 0.24808 -6.92379e-05 0.000846895 0.190559 -6.60329e-05 0.000827523 0.140091 -6.37217e-05 0.000808125 0.0990389 -6.21951e-05 0.000788744 0.0597147 -6.13847e-05 0.000769404 0.0251374 -6.12621e-05 0.000750124 -0.0115951 -6.18307e-05 0.000730912 -0.0470696 -6.31228e-05 0.000711784 -0.0875312 -6.48755e-05 0.000692911 -0.0978657 -6.6864e-05 0.000674118 -0.113352 -6.8771e-05 0.000655646 -0.0933244 -7.03523e-05 0.000637212 -0.0789823 -7.17443e-05 0.000618794 -0.0732345 -7.30849e-05 0.000600419 -0.073963 -7.39882e-05 0.000581732 -0.0246331 -7.40423e-05 0.000563084 0.0167864 -7.28224e-05 0.000543998 0.108483 -6.99793e-05 0.000525196 0.189329 -6.58024e-05 0.000506751 0.253849 -6.05471e-05 0.000488667 0.309656 -5.43023e-05 0.000470718 0.358093 -4.72844e-05 0.000453129 0.399533 -3.96554e-05 0.000435771 0.42727 -3.16071e-05 0.000418648 0.450416 -2.34719e-05 0.000401854 0.450984 -1.53422e-05 0.00038505 0.449754 -7.59472e-06 0.000368287 0.415706 -4.11326e-07 0.000351238 0.381664 6.002e-06 0.000333861 0.325541 1.14573e-05 0.000316114 0.271126 1.59842e-05 0.000297967 0.218119 1.95778e-05 0.00027956 0.167901 2.22023e-05 0.000260683 0.108659 2.37443e-05 0.000241641 0.0532317 2.4161e-05 0.000222283 -0.0101508 2.33955e-05 0.000202899 -0.0688375 2.15382e-05 0.000183507 -0.12228 1.8691e-05 0.000164194 -0.170736 1.47984e-05 0.000144866 -0.227556 9.85833e-06 0.000125751 -0.279318 3.8419e-06 0.000106809 -0.337584 -3.23234e-06 8.82174e-05 -0.391904 -1.12475e-05 6.99804e-05 -0.439056 -2.01099e-05 5.21127e-05 -0.485901 -2.95264e-05 3.44777e-05 -0.496554 -3.91544e-05 1.69508e-05 -0.516416
12.29 -0.000106558 0.00094626 0.45496 -9.80866e-05 0.00092815 0.43106 -8.95198e-05 0.00091012 0.453751 -8.17011e-05 0.000891785 0.361376 -7.54627e-05 0.000872937 0.283627 -7.05616e-05 0.000853797 0.22154 -6.67966e-05 0.000834499 0.166689 -6.40057e-05 0.000815135 0.121692 -6.20701e-05 0.00079576 0.0791316 -6.09068e-05 0.00077641 0.0421879 -6.0469e-05 0.000757109 0.00413326 -6.07387e-05 0.00073787 -0.0315202 -6.17253e-05 0.00071871 -0.0709467 -6.32079e-05 0.000699798 -0.0854859 -6.49977e-05 0.000680971 -0.104247 -6.6818e-05 0.000662478 -0.0926516 -6.84615e-05 0.000644035 -0.0860222 -7.00431e-05 0.000625607 -0.0863333 -7.16801e-05 0.000607226 -0.0926442 -7.29776e-05 0.000588654 -0.0487011 -7.3525e-05 0.000570099 -0.0122205 -7.2916e-05 0.000551188 0.0742752 -7.07809e-05 0.000532484 0.150712 -6.73621e-05 0.000514022 0.213265 -6.28912e-05 0.000495859 0.267264 -5.73563e-05 0.000477656 0.321196 -5.094e-05 0.000459817 0.367678 -4.37115e-05 0.000442129 0.406749 -3.58727e-05 0.000424764 0.440143 -2.77599e-05 0.000407797 0.450994 -1.94874e-05 0.000390909 0.459451 -1.15011e-05 0.000374198 0.431739 -3.97335e-06 0.000357242 0.403634 2.83045e-06 0.000340048 0.349911 8.72612e-06 0.000322474 0.297533 1.37393e-05 0.000304484 0.246198 1.78561e-05 0.000286212 0.197352 2.10385e-05 0.000267432 0.13855 2.31501e-05 0.000248454 0.0832802 2.41407e-05 0.000229112 0.0190236 2.39306e-05 0.000209709 -0.0407918 2.26043e-05 0.000190268 -0.0956504 2.02567e-05 0.000170882 -0.145714 1.68253e-05 0.00015146 -0.204911 1.22942e-05 0.000132236 -0.259196 6.62471e-06 0.000113179 -0.321059 -1.7643e-07 9.44781e-05 -0.379034 -7.99444e-06 7.615e-05 -0.430372 -1.67358e-05 5.82186e-05 -0.481189 -2.61061e-05 4.0558e-05 -0.496664 -3.5757e-05 2.30433e-05 -0.52054
12.33 -0.000111789 0.000951448 0.503948 -0.000102483 0.000933752 0.476641 -9.31463e-05 0.000916107 0.494929 -8.46039e-05 0.000898086 0.399542 -7.76819e-05 0.000879462 0.31803 -7.21594e-05 0.00086047 0.25188 -6.7844e-05 0.000841262 0.193119 -6.45731e-05 0.000821946 0.144586 -6.22199e-05 0.000802589 0.0991607 -6.06883e-05 0.000783237 0.0601557 -5.99142e-05 0.000763922 0.0210382 -5.98598e-05 0.000744661 -0.0146153 -6.0513e-05 0.000725473 -0.0528881 -6.16915e-05 0.00070652 -0.0710909 -6.32394e-05 0.000687654 -0.0926283 -6.49202e-05 0.000669124 -0.0887369 -6.65606e-05 0.000650655 -0.0891343 -6.82554e-05 0.000632202 -0.0949776 -7.01031e-05 0.000613804 -0.106366 -7.17039e-05 0.000595344 -0.0683275 -7.26622e-05 0.00057689 -0.0372511 -7.25904e-05 0.000558185 0.0426875 -7.11172e-05 0.000539621 0.113387 -6.84439e-05 0.000521194 0.172519 -6.47741e-05 0.000503002 0.223375 -6.00047e-05 0.000484585 0.281576 -5.42634e-05 0.000466518 0.33212 -4.75188e-05 0.000448492 0.382378 -3.99671e-05 0.000430865 0.425912 -3.1953e-05 0.000413704 0.447006 -2.3612e-05 0.000396713 0.465081 -1.54556e-05 0.000380035 0.444074 -7.64737e-06 0.000363159 0.4223 -5.09209e-07 0.000346139 0.371733 5.7825e-06 0.000328737 0.322118 1.12493e-05 0.000310911 0.273125 1.58684e-05 0.00029279 0.226278 1.9599e-05 0.000274124 0.168344 2.22793e-05 0.000255229 0.113612 2.38505e-05 0.000235921 0.0486578 2.42065e-05 0.000216515 -0.0121518 2.34252e-05 0.000197039 -0.0683123 2.15937e-05 0.000177593 -0.1199 1.86431e-05 0.000158085 -0.181284 1.45442e-05 0.000138758 -0.237923 9.24897e-06 0.000119584 -0.303049 2.75352e-06 0.000100768 -0.364353 -4.82922e-06 8.23353e-05 -0.419445 -1.34051e-05 6.43201e-05 -0.473812 -2.26783e-05 4.66072e-05 -0.493608 -3.22942e-05 2.90729e-05 -0.521027
12.37 -0.000117034 0.000956302 0.550701 -0.000106951 0.000939036 0.520085 -9.68998e-05 0.000921786 0.533918 -8.76816e-05 0.000904091 0.43596 -8.01121e-05 0.000885706 0.351187 -7.39923e-05 0.000866879 0.28146 -6.91392e-05 0.000847777 0.219248 -6.53914e-05 0.000828523 0.167583 -6.26153e-05 0.000809198 0.119647 -6.07034e-05 0.000789855 0.0788578 -5.95762e-05 0.000770535 0.0388816 -5.91777e-05 0.000751259 0.00333288 -5.94765e-05 0.000732049 -0.0337759 -6.03252e-05 0.000713057 -0.0551633 -6.15975e-05 0.000694151 -0.0790719 -6.30963e-05 0.000675574 -0.0821977 -6.46797e-05 0.000657065 -0.0890001 -6.6424e-05 0.000638577 -0.0999181 -6.84113e-05 0.00062015 -0.115969 -7.02399e-05 0.00060179 -0.0840981 -7.15371e-05 0.000583431 -0.058673 -7.1931e-05 0.00056494 0.0139315 -7.10629e-05 0.000546537 0.0781073 -6.91004e-05 0.000528184 0.132741 -6.62189e-05 0.000510007 0.179461 -6.22392e-05 0.000491426 0.240697 -5.72183e-05 0.000473163 0.294271 -5.10232e-05 0.000454809 0.355193 -4.38246e-05 0.000436914 0.408471 -3.59794e-05 0.000419551 0.439372 -2.76439e-05 0.000402441 0.466627 -1.93865e-05 0.000385769 0.452503 -1.1365e-05 0.000368952 0.437261 -3.95076e-06 0.000352083 0.390623 2.68984e-06 0.000334842 0.344528 8.57175e-06 0.000317181 0.298452 1.36643e-05 0.000299217 0.254154 1.79227e-05 0.000280679 0.197457 2.11587e-05 0.000261884 0.143608 2.33048e-05 0.000242628 0.0781913 2.42269e-05 0.000223238 0.016597 2.39956e-05 0.000203744 -0.0406689 2.26894e-05 0.000184251 -0.0936071 2.02334e-05 0.000164668 -0.156954 1.65846e-05 0.000145246 -0.215742 1.16865e-05 0.000125959 -0.283828 5.52444e-06 0.000107023 -0.348165 -1.79032e-06 8.84773e-05 -0.406632 -1.01626e-05 7.03627e-05 -0.464182 -1.9295e-05 5.25755e-05 -0.487849 -2.88263e-05 3.49947e-05 -0.518402
12.41 -0.000122292 0.000960864 0.595356 -0.000111485 0.000944042 0.561563 -0.000100769 0.000927195 0.570973 -9.09179e-05 0.000909837 0.470837 -8.27337e-05 0.000891704 0.383264 -7.60382e-05 0.000873057 0.31041 -7.06588e-05 0.000854078 0.245176 -6.6436e-05 0.000834902 0.190745 -6.32317e-05 0.000815621 0.140605 -6.09283e-05 0.000796301 0.0982435 -5.94333e-05 0.000776986 0.057529 -5.86746e-05 0.000757704 0.0220848 -5.86038e-05 0.000738478 -0.0139754 -5.91047e-05 0.000719453 -0.0381613 -6.0077e-05 0.000700511 -0.0641459 -6.13618e-05 0.00068188 -0.0736622 -6.28458e-05 0.000663324 -0.0863161 -6.45889e-05 0.000644793 -0.101909 -6.66588e-05 0.00062633 -0.122266 -6.86545e-05 0.000608049 -0.0965983 -7.02295e-05 0.000589772 -0.076867 -7.10231e-05 0.000571486 -0.0118927 -7.06978e-05 0.000553248 0.0454401 -6.9395e-05 0.000534994 0.094907 -6.72642e-05 0.000516864 0.136884 -6.40683e-05 0.00049817 0.199983 -5.97841e-05 0.000479754 0.255537 -5.41875e-05 0.000461106 0.326019 -4.74032e-05 0.000442956 0.388088 -3.98001e-05 0.00042539 0.427866 -3.15561e-05 0.000408147 0.463342 -2.32721e-05 0.000391436 0.456416 -1.51078e-05 0.000374639 0.447993 -7.46981e-06 0.000357872 0.406473 -5.16256e-07 0.000340757 0.365056 5.75059e-06 0.00032325 0.322389 1.12938e-05 0.00030544 0.281131 1.606e-05 0.000287041 0.225808 1.98349e-05 0.000268361 0.173004 2.25434e-05 0.000249176 0.107265 2.40232e-05 0.00022982 0.0450509 2.43381e-05 0.000210325 -0.0131323 2.35582e-05 0.000190802 -0.0672212 2.16026e-05 0.000171158 -0.132308 1.84147e-05 0.000151649 -0.193016 1.39295e-05 0.000132255 -0.263781 8.12139e-06 0.000113201 -0.330867 1.10026e-06 9.45369e-05 -0.39235 -7.03766e-06 7.63121e-05 -0.452742 -1.5993e-05 5.84338e-05 -0.479851 -2.53979e-05 4.07847e-05 -0.513169
12.45 -0.000127621 0.000965247 0.638302 -0.000116135 0.00094888 0.601534 -0.000104793 0.000932446 0.606662 -9.43426e-05 0.000915436 0.504714 -8.55672e-05 0.000897572 0.414757 -7.83094e-05 0.000879124 0.339179 -7.24077e-05 0.000860285 0.271287 -6.77059e-05 0.000841204 0.21439 -6.40632e-05 0.000821983 0.162266 -6.13542e-05 0.000802698 0.118453 -5.94752e-05 0.0007834 0.0770135 -5.83409e-05 0.000764122 0.041558 -5.78884e-05 0.000744889 0.00630689 -5.80283e-05 0.000725839 -0.0204019 -5.86836e-05 0.000706865 -0.0482786 -5.97304e-05 0.00068818 -0.0636245 -6.10819e-05 0.000669574 -0.0816332 -6.27832e-05 0.000650996 -0.101532 -6.48889e-05 0.000632492 -0.125852 -6.70017e-05 0.00061427 -0.106239 -6.88005e-05 0.000596057 -0.0920639 -6.99325e-05 0.000577953 -0.0346564 -7.00844e-05 0.00055987 0.0158734 -6.93782e-05 0.000541724 0.0598857 -6.79402e-05 0.00052366 0.0968834 -6.54947e-05 0.000504907 0.160704 -6.19377e-05 0.000486387 0.217147 -5.69752e-05 0.000467506 0.295275 -5.06716e-05 0.000449133 0.364382 -4.34002e-05 0.000431368 0.411503 -3.53618e-05 0.000413979 0.453571 -2.71422e-05 0.000397155 0.454541 -1.89164e-05 0.000380312 0.453519 -1.11021e-05 0.000363566 0.419101 -3.85472e-06 0.000346515 0.384293 2.78436e-06 0.000329142 0.345634 8.77413e-06 0.000311472 0.308025 1.40417e-05 0.000293223 0.253963 1.83481e-05 0.000274668 0.202162 2.16105e-05 0.000255572 0.136016 2.36401e-05 0.000236266 0.0731865 2.44951e-05 0.000216789 0.0141627 2.42386e-05 0.000197252 -0.0409348 2.27846e-05 0.00017756 -0.107603 2.00626e-05 0.000157977 -0.170028 1.6e-05 0.000138482 -0.243236 1.05601e-05 0.000119314 -0.312806 3.85192e-06 0.00010053 -0.37697 -4.02717e-06 8.21887e-05 -0.439876 -1.27757e-05 6.42072e-05 -0.470015 -2.20194e-05 4.64727e-05 -0.505749
12.49 -0.000133076 0.000969528 0.679921 -0.000120949 0.000953629 0.640429 -0.000109013 0.000937621 0.641484 -9.79876e-05 0.000920973 0.538064 -8.86368e-05 0.000903396 0.446094 -8.08233e-05 0.000885166 0.368137 -7.43974e-05 0.000866487 0.297891 -6.92082e-05 0.000847519 0.238753 -6.51135e-05 0.000828376 0.184793 -6.19827e-05 0.00080914 0.139568 -5.97033e-05 0.000789873 0.0973371 -5.8179e-05 0.000770609 0.0616805 -5.73348e-05 0.000751379 0.0269346 -5.71046e-05 0.000732312 -0.00210818 -5.74307e-05 0.000713313 -0.0317661 -5.82212e-05 0.000694576 -0.0524257 -5.94135e-05 0.000675918 -0.0753178 -6.10386e-05 0.000657293 -0.0991432 -6.31392e-05 0.000638746 -0.127043 -6.53243e-05 0.000620561 -0.113191 -6.72963e-05 0.000602393 -0.104281 -6.87067e-05 0.000584438 -0.0541322 -6.92675e-05 0.000566488 -0.0101178 -6.90849e-05 0.000548444 0.0284687 -6.82657e-05 0.000530452 0.0605599 -6.65137e-05 0.000511694 0.123926 -6.36524e-05 0.000493121 0.180094 -5.93462e-05 0.000474087 0.263249 -5.35922e-05 0.000455543 0.337014 -4.67536e-05 0.000437591 0.389619 -3.90513e-05 0.000420041 0.436376 -3.10071e-05 0.000403026 0.445935 -2.28201e-05 0.000386067 0.452826 -1.48898e-05 0.000369249 0.427738 -7.37613e-06 0.000352194 0.401727 -3.76599e-07 0.000334922 0.368115 6.06322e-06 0.000317371 0.335175 1.18363e-05 0.000299277 0.282474 1.66803e-05 0.000280856 0.23181 2.05007e-05 0.000261868 0.165069 2.30829e-05 0.000242632 0.101528 2.44809e-05 0.000223188 0.0416419 2.4752e-05 0.000203653 -0.014404 2.38056e-05 0.000183927 -0.0826124 2.15581e-05 0.000164281 -0.146638 1.79291e-05 0.000144693 -0.222177 1.28711e-05 0.000125415 -0.294063 6.49302e-06 0.000106511 -0.360656 -1.10611e-06 8.80488e-05 -0.425817 -9.62234e-06 6.99549e-05 -0.458646 -1.86752e-05 5.21218e-05 -0.496506
12.53 -0.000138669 0.000973715 0.720381 -0.000125935 0.000958297 0.678419 -0.000113433 0.000942725 0.675623 -0.000101855 0.000926455 0.571043 -9.19422e-05 0.000909184 0.47739 -8.35784e-05 0.000891192 0.397356 -7.66265e-05 0.000872693 0.32501 -7.09418e-05 0.000853857 0.263813 -6.63831e-05 0.000834807 0.208116 -6.28165e-05 0.000815636 0.161479 -6.01231e-05 0.000796411 0.118358 -5.81976e-05 0.000777172 0.0822941 -5.69552e-05 0.000757955 0.047753 -5.63493e-05 0.00073888 0.0165122 -5.63384e-05 0.000719863 -0.0148444 -5.68592e-05 0.000701078 -0.0403289 -5.78701e-05 0.000682371 -0.0676319 -5.93889e-05 0.0006637 -0.0949642 -6.14465e-05 0.00064511 -0.12599 -6.36615e-05 0.000626939 -0.117492 -6.57562e-05 0.000608794 -0.113433 -6.73856e-05 0.00059095 -0.0700904 -6.82849e-05 0.000573102 -0.0321596 -6.85473e-05 0.000555143 0.00125459 -6.82623e-05 0.000537214 0.0287291 -6.71295e-05 0.0005185 0.090417 -6.49155e-05 0.000499926 0.145111 -6.12709e-05 0.000480829 0.230377 -5.61272e-05 0.000462176 0.306174 -4.98188e-05 0.000444056 0.362411 -4.25791e-05 0.000426338 0.412092 -3.48324e-05 0.000409077 0.430492 -2.6801e-05 0.000391946 0.445362 -1.88394e-05 0.000374979 0.43135 -1.11168e-05 0.000357863 0.415817 -3.78698e-06 0.000340645 0.388819 3.09605e-06 0.000323185 0.362042 9.37644e-06 0.000305247 0.311379 1.47713e-05 0.000286965 0.262473 1.91642e-05 0.000268108 0.195057 2.23137e-05 0.000248963 0.130756 2.42702e-05 0.000229572 0.0699939 2.50859e-05 0.000210057 0.0130416 2.46656e-05 0.000190309 -0.0567594 2.2911e-05 0.00017061 -0.122368 1.97342e-05 0.000150935 -0.200296 1.50762e-05 0.000131549 -0.274482 9.04716e-06 0.000112527 -0.343396 1.74858e-06 9.39401e-05 -0.41067 -6.5125e-06 7.57271e-05 -0.445972 -1.5349e-05 5.77855e-05 -0.485763
12.57 -0.000144384 0.000977791 0.759671 -0.000131078 0.000962865 0.715478 -0.000118037 0.000947739 0.709037 -0.000105929 0.000931858 0.603599 -9.547e-05 0.000914909 0.508569 -8.65636e-05 0.000897174 0.426731 -7.90863e-05 0.000878874 0.352511 -7.29014e-05 0.000860187 0.289408 -6.78705e-05 0.000841247 0.232053 -6.38579e-05 0.000822154 0.183996 -6.07406e-05 0.000802983 0.139896 -5.84062e-05 0.00078378 0.10325 -5.67617e-05 0.000764585 0.0686672 -5.57769e-05 0.000745509 0.0353315 -5.5424e-05 0.000726482 0.00235497 -5.56643e-05 0.000707655 -0.0274989 -5.64748e-05 0.000688901 -0.0587434 -5.78599e-05 0.000670186 -0.0891302 -5.98383e-05 0.000651555 -0.122771 -6.20413e-05 0.000633378 -0.119155 -6.42082e-05 0.000615237 -0.119464 -6.59981e-05 0.000597462 -0.0824195 -6.71661e-05 0.00057968 -0.0500962 -6.77938e-05 0.000561781 -0.0214969 -6.79561e-05 0.000543898 0.00173288 -6.73594e-05 0.000525267 0.0605681 -6.57336e-05 0.000506733 0.112668 -6.27364e-05 0.000487658 0.197303 -5.82436e-05 0.00046896 0.272646 -5.25462e-05 0.000450702 0.330741 -4.58785e-05 0.000432825 0.381763 -3.85492e-05 0.00041529 0.408757 -3.07941e-05 0.000397949 0.43126 -2.29028e-05 0.000380776 0.429349 -1.5056e-05 0.000363556 0.425182 -7.45068e-06 0.000346342 0.406448 -1.544e-07 0.000328941 0.387409 6.61717e-06 0.000311155 0.339907 1.25652e-05 0.000293019 0.293786 1.75398e-05 0.00027432 0.225972 2.12727e-05 0.000255291 0.161144 2.381e-05 0.000235977 0.0997009 2.51974e-05 0.000216502 0.0420342 2.5334e-05 0.000196747 -0.0293768 2.41041e-05 0.000177006 -0.0965558 2.141e-05 0.000157249 -0.177062 1.71793e-05 0.000137758 -0.253673 1.15244e-05 0.000118615 -0.324947 4.55047e-06 9.99004e-05 -0.394329 -3.43144e-06 8.1562e-05 -0.432038 -1.20272e-05 6.35034e-05 -0.47368
12.61 -0.00015019 0.000981737 0.797612 -0.000136347 0.000967307 0.751415 -0.0001228 0.000952631 0.741494 -0.000110186 0.000937149 0.635521 -9.92001e-05 0.000920535 0.539419 -8.97627e-05 0.000903072 0.456042 -8.17654e-05 0.000884987 0.380167 -7.508e-05 0.000866465 0.31531 -6.9573e-05 0.000847649 0.25639 -6.51086e-05 0.000828646 0.206931 -6.15609e-05 0.000809541 0.161812 -5.8812e-05 0.000790383 0.124478 -5.6762e-05 0.000771219 0.0897044 -5.53949e-05 0.000752151 0.0543561 -5.46951e-05 0.000733118 0.0198459 -5.46446e-05 0.000714255 -0.0139813 -5.52367e-05 0.00069546 -0.0487324 -5.64622e-05 0.000676703 -0.0817331 -5.83265e-05 0.000658033 -0.11748 -6.0477e-05 0.000639833 -0.118263 -6.26667e-05 0.000621676 -0.122451 -6.45612e-05 0.000603931 -0.0912149 -6.59321e-05 0.000586181 -0.06406 -6.68504e-05 0.000568313 -0.0399249 -6.73784e-05 0.000550452 -0.0206101 -6.72352e-05 0.000531928 0.0343927 -6.61344e-05 0.000513465 0.0829832 -6.37531e-05 0.000494477 0.164756 -5.99258e-05 0.000475793 0.237587 -5.48939e-05 0.000457439 0.295896 -4.88807e-05 0.000439424 0.346825 -4.20739e-05 0.00042161 0.38176 -3.47058e-05 0.000404042 0.411289 -2.69892e-05 0.000386625 0.421853 -1.91148e-05 0.000369267 0.429251 -1.13088e-05 0.000352013 0.419984 -3.6558e-06 0.000334644 0.409832 3.56355e-06 0.000317004 0.36671 1.00411e-05 0.00029902 0.324515 1.55861e-05 0.000280504 0.257057 1.99062e-05 0.000261618 0.192345 2.30413e-05 0.000242407 0.130765 2.50295e-05 0.000222997 0.0728607 2.57609e-05 0.000203255 -8.38019e-06 2.50971e-05 0.000183485 -0.0686386 2.29274e-05 0.000163653 -0.151944 1.91612e-05 0.000144057 -0.231177 1.39138e-05 0.000124792 -0.304952 7.29487e-06 0.000105945 -0.376544 -3.79829e-07 8.74739e-05 -0.416717 -8.70824e-06 6.92901e-05 -0.460238
12.65 -0.000156044 0.000985542 0.833832 -0.000141704 0.000971605 0.785857 -0.000127685 0.000957377 0.772572 -0.000114598 0.000942294 0.666444 -0.000103109 0.000926022 0.569608 -9.31577e-05 0.000908842 0.484975 -8.46508e-05 0.000890985 0.407684 -7.74701e-05 0.00087264 0.341253 -7.14876e-05 0.00085396 0.280902 -6.6569e-05 0.000835059 0.23012 -6.25868e-05 0.000816028 0.184027 -5.94183e-05 0.000796924 0.146007 -5.69576e-05 0.000777798 0.111023 -5.52021e-05 0.000758743 0.0737276 -5.41476e-05 0.000739712 0.0377773 -5.37942e-05 0.000720817 0.000269499 -5.415e-05 0.000701984 -0.0376378 -5.51913e-05 0.000683191 -0.0728863 -5.69095e-05 0.000664484 -0.110311 -5.89701e-05 0.000646246 -0.115048 -6.11374e-05 0.00062806 -0.122673 -6.30862e-05 0.000610311 -0.09681 -6.46015e-05 0.00059256 -0.0744568 -6.57448e-05 0.000574697 -0.0544975 -6.65677e-05 0.000556836 -0.0388628 -6.68039e-05 0.000538425 0.0116167 -6.61663e-05 0.000520047 0.0560557 -6.43578e-05 0.000501192 0.133385 -6.11856e-05 0.000482569 0.202224 -5.68437e-05 0.000464162 0.259313 -5.15361e-05 0.000446043 0.308906 -4.53327e-05 0.000427966 0.350818 -3.8443e-05 0.000410167 0.386579 -3.09966e-05 0.000392483 0.409501 -2.31886e-05 0.000374963 0.428209 -1.5266e-05 0.000357635 0.428967 -7.33167e-06 0.000340276 0.428218 2.68967e-07 0.000322769 0.390502 7.22561e-06 0.000304939 0.353224 1.33044e-05 0.000286623 0.287207 1.81957e-05 0.000267905 0.22357 2.1932e-05 0.000248825 0.162695 2.45412e-05 0.000229509 0.105295 2.59021e-05 0.000209802 0.0313297 2.58468e-05 0.000190023 -0.0384691 2.4247e-05 0.000170123 -0.124726 2.09875e-05 0.000150427 -0.206754 1.61861e-05 0.000131039 -0.283178 9.95717e-06 0.000112054 -0.357111 2.62159e-06 9.34445e-05 -0.399856 -5.40989e-06 7.51271e-05 -0.445334
12.69 -0.000161893 0.000989213 0.867753 -0.000147103 0.000975754 0.818244 -0.000132655 0.00096196 0.801639 -0.000119132 0.000947266 0.695841 -0.000107171 0.000931336 0.598684 -9.67293e-05 0.000914444 0.513132 -8.77296e-05 0.000896821 0.434717 -8.00641e-05 0.000878663 0.366945 -7.36114e-05 0.000860127 0.305368 -6.82393e-05 0.000841335 0.25343 -6.38196e-05 0.000822387 0.206519 -6.02253e-05 0.000803343 0.167951 -5.73447e-05 0.000784262 0.132896 -5.51895e-05 0.000765226 0.0937009 -5.37675e-05 0.000746199 0.0564086 -5.30958e-05 0.000727278 0.0153578 -5.31967e-05 0.000708411 -0.0254932 -5.40311e-05 0.000689584 -0.0627566 -5.55757e-05 0.000670842 -0.101573 -5.75146e-05 0.000652557 -0.109891 -5.96212e-05 0.000634331 -0.120595 -6.15823e-05 0.000616552 -0.0997323 -6.31937e-05 0.000598776 -0.0818863 -6.45084e-05 0.000580895 -0.0658814 -6.55689e-05 0.000563015 -0.0537782 -6.61226e-05 0.000544713 -0.00820423 -6.58926e-05 0.000526422 0.0317236 -6.46079e-05 0.000507724 0.103661 -6.20613e-05 0.000489194 0.167619 -5.84064e-05 0.000470775 0.222355 -5.38231e-05 0.000452589 0.269634 -4.82756e-05 0.000434281 0.317361 -4.1932e-05 0.000416263 0.358414 -3.48356e-05 0.000398305 0.393195 -2.71772e-05 0.000380603 0.422673 -1.92208e-05 0.000363178 0.433429 -1.10885e-05 0.000345808 0.442021 -3.18575e-06 0.000328414 0.410427 4.18129e-06 0.000310732 0.378776 1.07374e-05 0.000292623 0.315384 1.61651e-05 0.00027409 0.253909 2.04882e-05 0.000255164 0.19472 2.37239e-05 0.000235969 0.138709 2.57367e-05 0.000216324 0.06417 2.63238e-05 0.000196558 -0.00637097 2.53344e-05 0.000176606 -0.0955953 2.26215e-05 0.000156817 -0.180481 1.83045e-05 0.000137308 -0.259631 1.25016e-05 0.000118183 -0.335983 5.53874e-06 9.94292e-05 -0.381383 -2.1643e-06 8.09708e-05 -0.428884
12.73 -0.000167678 0.00099278 0.898608 -0.000152491 0.00097977 0.847836 -0.000137665 0.00096638 0.827856 -0.000123754 0.000952054 0.723023 -0.00011136 0.000936454 0.626072 -0.00010046 0.000919846 0.540024 -9.09907e-05 0.000902459 0.460858 -8.28566e-05 0.00088449 0.39206 -7.59434e-05 0.000866104 0.329562 -7.01212e-05 0.000847427 0.276745 -6.52614e-05 0.000828566 0.229312 -6.12326e-05 0.000809587 0.190489 -5.79174e-05 0.000790556 0.155692 -5.53441e-05 0.000771544 0.114624 -5.35349e-05 0.000752525 0.0760931 -5.25247e-05 0.000733583 0.0314343 -5.2351e-05 0.000714684 -0.0123283 -5.2958e-05 0.000695824 -0.0515451 -5.43072e-05 0.000677048 -0.0916436 -5.60995e-05 0.000658712 -0.103261 -5.81162e-05 0.000640438 -0.116783 -6.00572e-05 0.000622611 -0.100612 -6.17278e-05 0.000604793 -0.0870382 -6.31728e-05 0.000586878 -0.0748186 -6.44278e-05 0.000568965 -0.0661532 -6.52507e-05 0.00055076 -0.0255903 -6.53811e-05 0.00053255 0.00971742 -6.45709e-05 0.000514017 0.0758675 -6.26081e-05 0.000495598 0.134575 -5.9615e-05 0.000477202 0.186182 -5.57465e-05 0.000458985 0.230488 -5.08781e-05 0.000440487 0.28279 -4.51229e-05 0.000422275 0.328111 -3.84382e-05 0.000404049 0.373891 -3.09995e-05 0.000386156 0.413342 -2.3087e-05 0.000368616 0.433619 -1.48413e-05 0.000351213 0.45105 -6.71936e-06 0.000333907 0.426024 9.80534e-07 0.000316355 0.400453 7.94714e-06 0.000298445 0.340856 1.38642e-05 0.000280102 0.282656 1.87465e-05 0.000261347 0.226119 2.25994e-05 0.000242295 0.172395 2.52718e-05 0.000222738 0.0978491 2.65215e-05 0.000203009 0.0270553 2.61719e-05 0.000183024 -0.0650231 2.40376e-05 0.000163155 -0.152707 2.02377e-05 0.000143532 -0.234549 1.48938e-05 0.00012427 -0.313304 8.33563e-06 0.000105368 -0.361382 9.9186e-07 8.67636e-05 -0.410921
